index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
46073,SATISFACTORY,2022-02-13 10:31:33+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,74.0,0.41,78.72,0.44,330.46,0.55,1.3,0.0,27.79,38740.82,63.7,0.0,47.53,0.94,73.927285,18.502712,Noble Hospital junction_35
46113,SATISFACTORY,2022-02-13 10:46:33+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,75.0,0.45,73.64,0.67,328.71,0.84,1.4,0.0,28.72,34828.48,63.49,0.0,45.18,0.94,73.927285,18.502712,Noble Hospital junction_35
46148,SATISFACTORY,2022-02-13 11:01:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,75.0,0.49,67.91,0.85,328.7,1.07,1.5,0.0,29.53,31743.71,63.54,0.0,43.4,0.94,73.927285,18.502712,Noble Hospital junction_35
46188,SATISFACTORY,2022-02-13 11:16:33+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,75.0,0.53,67.94,0.62,325.18,0.79,1.47,0.0,30.17,29784.05,63.69,0.0,42.04,0.94,73.927285,18.502712,Noble Hospital junction_35
46230,SATISFACTORY,2022-02-13 11:31:33+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,75.0,0.6,62.76,0.44,320.16,0.55,1.38,0.0,30.79,27909.02,63.86,0.0,39.53,0.93,73.927285,18.502712,Noble Hospital junction_35
46270,SATISFACTORY,2022-02-13 11:46:33+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,77.0,0.69,54.34,0.0,316.85,0.0,1.09,0.0,31.42,25540.84,63.6,0.0,36.51,0.93,73.927285,18.502712,Noble Hospital junction_35
46315,SATISFACTORY,2022-02-13 12:01:34+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,77.0,0.71,45.79,0.0,314.76,0.0,0.91,0.0,31.8,22063.23,63.46,0.0,35.13,0.93,73.927285,18.502712,Noble Hospital junction_35
46354,SATISFACTORY,2022-02-13 12:16:33+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,77.0,0.65,34.47,0.31,309.73,0.39,1.04,0.0,31.88,18200.74,63.88,0.0,34.78,0.93,73.927285,18.502712,Noble Hospital junction_35
46390,SATISFACTORY,2022-02-13 12:31:34+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,77.0,0.55,21.61,0.63,308.51,0.79,1.12,1.35,31.9,13416.32,63.74,0.0,34.43,0.93,73.927285,18.502712,Noble Hospital junction_35
46432,SATISFACTORY,2022-02-13 12:46:34+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,77.0,0.43,15.54,0.0,313.93,0.0,1.23,7.09,32.1,10107.88,63.69,0.0,34.03,0.93,73.927285,18.502712,Noble Hospital junction_35
46480,SATISFACTORY,2022-02-13 13:01:34+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,77.0,0.38,13.97,0.23,317.26,0.29,1.37,11.5,32.43,9527.05,63.98,0.0,33.48,0.93,73.927285,18.502712,Noble Hospital junction_35
46521,SATISFACTORY,2022-02-13 13:16:35+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,77.0,0.37,13.14,0.23,317.62,0.29,1.23,12.81,32.67,8886.22,64.14,0.0,33.0,0.93,73.927285,18.502712,Noble Hospital junction_35
46560,SATISFACTORY,2022-02-13 13:31:35+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,77.0,0.36,12.6,0.0,315.24,0.0,1.23,16.91,32.87,7946.19,63.84,0.0,32.68,0.93,73.927285,18.502712,Noble Hospital junction_35
46599,SATISFACTORY,2022-02-13 13:46:34+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,77.0,0.34,8.16,0.0,315.31,0.0,1.48,25.97,33.03,7459.25,63.99,0.0,32.47,0.93,73.927285,18.502712,Noble Hospital junction_35
46642,SATISFACTORY,2022-02-13 14:01:35+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,77.0,0.33,11.83,0.03,315.69,0.03,1.28,27.14,33.11,6946.98,64.1,0.0,32.33,0.93,73.927285,18.502712,Noble Hospital junction_35
46680,SATISFACTORY,2022-02-13 14:16:35+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,77.0,0.31,19.23,0.09,312.15,0.11,0.99,18.94,33.22,6487.43,64.77,0.0,32.28,0.93,73.927285,18.502712,Noble Hospital junction_35
46723,SATISFACTORY,2022-02-13 14:31:36+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,77.0,0.29,18.97,0.12,309.19,0.15,1.12,17.81,33.46,6162.9,64.69,0.0,32.09,0.93,73.927285,18.502712,Noble Hospital junction_35
46763,SATISFACTORY,2022-02-13 14:46:35+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,73.0,0.29,21.1,0.26,305.47,0.33,0.92,18.13,33.61,5826.21,65.17,0.0,31.86,0.93,73.927285,18.502712,Noble Hospital junction_35
46803,SATISFACTORY,2022-02-13 15:01:34+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,73.0,0.28,28.36,0.47,299.93,0.59,0.55,14.7,33.45,5457.79,65.28,0.0,31.9,0.93,73.927285,18.502712,Noble Hospital junction_35
46846,SATISFACTORY,2022-02-13 15:16:35+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,73.0,0.24,26.86,0.75,301.0,0.93,0.49,21.28,33.2,5162.29,63.44,0.0,32.18,0.93,73.927285,18.502712,Noble Hospital junction_35
46885,SATISFACTORY,2022-02-13 15:31:35+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,73.0,0.21,17.8,0.81,307.09,1.01,0.88,28.47,33.31,4891.9,63.45,0.0,32.29,0.93,73.927285,18.502712,Noble Hospital junction_35
46902,SATISFACTORY,2022-02-13 15:46:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,60.0,0.19,19.85,0.06,305.51,0.07,0.92,24.22,33.79,4614.28,63.61,0.0,31.67,0.93,73.927285,18.502712,Noble Hospital junction_35
46945,SATISFACTORY,2022-02-13 16:01:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,60.0,0.16,21.82,0.13,304.17,0.16,0.64,26.63,33.83,4325.01,63.72,0.0,31.43,0.93,73.927285,18.502712,Noble Hospital junction_35
46982,SATISFACTORY,2022-02-13 16:16:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,60.0,0.14,21.61,0.27,305.08,0.35,0.65,29.36,33.57,4019.8,63.47,0.0,31.6,0.93,73.927285,18.502712,Noble Hospital junction_35
47030,SATISFACTORY,2022-02-13 16:31:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,60.0,0.12,20.52,0.5,310.59,0.63,0.66,31.16,33.38,3654.71,62.83,0.0,31.68,0.93,73.927285,18.502712,Noble Hospital junction_35
47087,SATISFACTORY,2022-02-13 16:46:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,58.0,0.09,13.73,0.86,318.18,1.07,0.77,36.63,33.47,3161.95,62.8,0.0,31.88,0.93,73.927285,18.502712,Noble Hospital junction_35
47126,SATISFACTORY,2022-02-13 17:01:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,58.0,0.07,5.84,0.75,317.4,0.93,1.05,45.85,33.64,2578.54,63.19,0.0,31.89,0.93,73.927285,18.502712,Noble Hospital junction_35
47165,SATISFACTORY,2022-02-13 17:16:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,58.0,0.05,0.88,0.24,314.3,0.3,1.35,57.23,33.42,2038.11,63.49,0.0,32.14,0.93,73.927285,18.502712,Noble Hospital junction_35
47198,SATISFACTORY,2022-02-13 17:31:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,58.0,0.03,0.62,0.06,318.1,0.07,1.68,73.15,32.83,1549.66,63.42,0.0,32.97,0.93,73.927285,18.502712,Noble Hospital junction_35
47242,SATISFACTORY,2022-02-13 17:46:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,59.0,0.02,0.0,0.49,320.67,0.61,1.79,85.18,32.1,1089.94,63.26,0.0,34.12,0.93,73.927285,18.502712,Noble Hospital junction_35
47276,SATISFACTORY,2022-02-13 18:01:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,59.0,0.01,0.0,0.49,318.17,0.61,1.81,83.69,31.51,694.76,63.23,0.07,35.06,0.93,73.927285,18.502712,Noble Hospital junction_35
47317,SATISFACTORY,2022-02-13 18:16:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,59.0,0.0,0.0,0.37,318.19,0.47,1.88,83.8,31.04,367.77,63.46,0.09,35.85,0.93,73.927285,18.502712,Noble Hospital junction_35
47355,SATISFACTORY,2022-02-13 18:31:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,59.0,0.0,0.0,0.37,315.86,0.47,1.81,83.98,30.55,139.8,63.67,0.06,36.87,0.93,73.927285,18.502712,Noble Hospital junction_35
47389,SATISFACTORY,2022-02-13 18:46:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,60.0,0.0,0.0,0.59,317.45,0.73,2.02,86.24,30.0,32.81,63.53,0.21,37.94,0.93,73.927285,18.502712,Noble Hospital junction_35
47428,SATISFACTORY,2022-02-13 19:01:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,60.0,0.0,0.22,0.9,317.18,1.13,1.84,88.76,29.39,4.53,63.83,0.17,39.03,0.93,73.927285,18.502712,Noble Hospital junction_35
47469,SATISFACTORY,2022-02-13 19:16:31+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,60.0,0.0,0.53,1.58,317.7,1.97,1.53,84.71,28.77,3.04,64.02,0.03,40.28,0.93,73.927285,18.502712,Noble Hospital junction_35
47510,SATISFACTORY,2022-02-13 19:31:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,60.0,0.0,0.44,1.83,317.78,2.29,1.53,84.94,28.39,3.04,63.67,0.03,41.14,0.93,73.927285,18.502712,Noble Hospital junction_35
47551,SATISFACTORY,2022-02-13 19:46:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,61.0,0.0,6.09,1.75,311.09,2.2,1.24,85.63,28.17,3.0,63.33,0.0,43.2,0.93,73.927285,18.502712,Noble Hospital junction_35
47588,SATISFACTORY,2022-02-13 20:01:31+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,61.0,0.0,27.38,1.9,306.93,2.42,0.89,74.84,27.86,2.95,63.14,0.0,45.96,0.93,73.927285,18.502712,Noble Hospital junction_35
47629,SATISFACTORY,2022-02-13 20:16:33+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,61.0,0.0,30.88,2.06,308.6,2.63,0.98,75.81,27.47,2.96,63.24,0.0,47.51,0.93,73.927285,18.502712,Noble Hospital junction_35
47664,SATISFACTORY,2022-02-13 20:31:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,61.0,0.0,12.99,2.12,315.12,2.65,1.2,84.94,27.19,3.17,63.42,0.0,48.54,0.93,73.927285,18.502712,Noble Hospital junction_35
47685,SATISFACTORY,2022-02-13 20:46:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,59.0,0.0,16.41,1.22,312.92,1.53,1.02,75.06,26.94,3.17,63.11,0.0,49.32,0.93,73.927285,18.502712,Noble Hospital junction_35
47726,SATISFACTORY,2022-02-13 21:01:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,59.0,0.0,20.74,1.31,311.43,1.65,0.93,65.93,26.67,2.93,62.7,0.0,50.02,0.93,73.927285,18.502712,Noble Hospital junction_35
47760,SATISFACTORY,2022-02-13 21:16:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,59.0,0.0,8.86,1.4,326.62,1.76,1.62,79.62,26.49,2.87,63.19,0.22,50.81,0.93,73.927285,18.502712,Noble Hospital junction_35
47793,SATISFACTORY,2022-02-13 21:31:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,59.0,0.0,0.99,1.46,346.75,1.83,2.5,99.71,26.24,2.88,63.44,0.42,52.1,0.93,73.927285,18.502712,Noble Hospital junction_35
47832,SATISFACTORY,2022-02-13 21:46:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,64.0,0.0,0.0,1.7,357.66,2.13,2.73,105.34,25.8,2.86,63.35,0.42,53.62,0.93,73.927285,18.502712,Noble Hospital junction_35
47864,SATISFACTORY,2022-02-13 22:01:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,64.0,0.0,0.0,2.18,372.79,2.73,3.1,101.84,25.42,2.79,63.13,0.9,54.84,0.93,73.927285,18.502712,Noble Hospital junction_35
47896,SATISFACTORY,2022-02-13 22:16:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,64.0,0.0,0.0,2.46,383.54,3.09,3.3,97.84,25.21,2.76,63.14,0.99,55.66,0.93,73.927285,18.502712,Noble Hospital junction_35
47941,SATISFACTORY,2022-02-13 22:31:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,64.0,0.0,0.0,2.2,374.11,2.75,2.84,91.1,25.03,2.7,63.19,0.32,55.95,0.93,73.927285,18.502712,Noble Hospital junction_35
47981,SATISFACTORY,2022-02-13 22:46:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,76.0,0.0,0.0,2.36,363.12,2.98,2.48,84.0,24.93,2.63,63.22,0.01,55.63,0.93,73.927285,18.502712,Noble Hospital junction_35
48020,SATISFACTORY,2022-02-13 23:01:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,76.0,0.0,0.0,2.19,357.17,2.78,2.26,77.98,24.92,2.62,63.05,0.0,55.23,0.93,73.927285,18.502712,Noble Hospital junction_35
48057,SATISFACTORY,2022-02-13 23:16:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,76.0,0.0,0.0,1.49,346.74,1.86,1.91,73.57,24.85,2.58,62.44,0.0,55.26,0.93,73.927285,18.502712,Noble Hospital junction_35
48082,SATISFACTORY,2022-02-13 23:31:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,76.0,0.0,0.0,1.43,342.37,1.79,1.73,74.68,24.67,2.64,62.16,0.0,55.68,0.93,73.927285,18.502712,Noble Hospital junction_35
48118,SATISFACTORY,2022-02-13 23:46:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,83.0,0.0,0.0,1.31,342.73,1.64,1.7,76.78,24.43,2.71,62.37,0.0,56.39,0.93,73.927285,18.502712,Noble Hospital junction_35
48157,SATISFACTORY,2022-02-14 00:01:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,83.0,0.0,0.0,1.13,343.55,1.41,1.7,78.53,24.17,2.38,62.02,0.0,57.28,0.93,73.927285,18.502712,Noble Hospital junction_35
48185,SATISFACTORY,2022-02-14 00:16:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,83.0,0.0,0.0,1.39,349.49,1.74,1.72,79.84,23.94,2.04,61.78,0.0,58.37,0.93,73.927285,18.502712,Noble Hospital junction_35
48223,SATISFACTORY,2022-02-14 00:31:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,83.0,0.0,0.0,1.7,347.78,2.13,1.54,74.79,23.76,1.98,61.03,0.0,59.25,0.93,73.927285,18.502712,Noble Hospital junction_35
48266,SATISFACTORY,2022-02-14 00:46:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,88.0,0.0,0.0,1.77,343.09,2.21,1.32,71.56,23.6,1.97,60.19,0.0,59.81,0.93,73.927285,18.502712,Noble Hospital junction_35
48304,SATISFACTORY,2022-02-14 01:01:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,88.0,0.0,0.0,1.56,340.76,1.95,1.24,71.3,23.38,2.0,60.78,0.0,60.48,0.93,73.927285,18.502712,Noble Hospital junction_35
48335,SATISFACTORY,2022-02-14 01:16:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,88.0,0.0,0.0,1.42,336.34,1.77,1.13,68.2,23.19,1.97,60.31,0.0,60.92,0.93,73.927285,18.502712,Noble Hospital junction_35
48375,SATISFACTORY,2022-02-14 01:31:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,88.0,0.0,0.0,1.56,334.85,1.96,1.02,65.48,23.02,1.94,59.73,0.0,61.2,0.93,73.927285,18.502712,Noble Hospital junction_35
48408,SATISFACTORY,2022-02-14 01:46:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,85.0,0.0,0.28,1.54,331.06,1.93,0.92,62.38,22.82,1.93,59.95,0.0,61.51,0.93,73.927285,18.502712,Noble Hospital junction_35
48445,SATISFACTORY,2022-02-14 02:01:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,85.0,0.0,0.57,1.41,325.46,1.77,0.78,58.54,22.58,1.93,59.63,0.0,61.84,0.93,73.927285,18.502712,Noble Hospital junction_35
48480,SATISFACTORY,2022-02-14 02:16:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,85.0,0.0,0.3,1.35,322.44,1.69,0.68,59.03,22.37,1.93,59.58,0.0,62.19,0.93,73.927285,18.502712,Noble Hospital junction_35
48513,SATISFACTORY,2022-02-14 02:31:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,85.0,0.0,0.01,1.21,319.85,1.51,0.65,61.93,22.23,1.91,59.2,0.0,62.82,0.93,73.927285,18.502712,Noble Hospital junction_35
48888,SATISFACTORY,2022-02-14 05:31:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,71.0,0.0,2.26,0.45,334.77,0.56,0.95,45.32,20.7,2.43,61.11,0.0,67.17,0.93,73.927285,18.502712,Noble Hospital junction_35
48921,SATISFACTORY,2022-02-14 05:46:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,63.0,0.0,1.69,0.9,337.92,1.12,1.03,45.71,20.6,2.46,61.86,0.0,67.35,0.93,73.927285,18.502712,Noble Hospital junction_35
48957,SATISFACTORY,2022-02-14 06:01:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,63.0,0.0,0.87,0.95,344.26,1.18,1.3,49.67,20.49,2.57,61.54,0.0,67.85,0.93,73.927285,18.502712,Noble Hospital junction_35
